timestamp,open,high,low,close,volume
1611662400000,141.905,142.452,141.876,142.424,44185.47
1611676800000,142.422,142.431,142.262,142.32,21494.48
1611691200000,142.323,142.409,142.304,142.354,14875.33
1611705600000,142.354,142.491,142.331,142.415,17099.71
1611720000000,142.414,142.655,142.333,142.589,15082.1
1611734400000,142.587,142.618,142.251,142.367,36777.03
1611748800000,142.365,142.72,142.195,142.64,59630.25
1611763200000,142.642,142.856,142.458,142.542,36795.64
1611777600000,142.54,142.661,142.328,142.362,21143.71
1611792000000,142.362,142.662,142.362,142.635,24910.39
1611806400000,142.635,142.649,142.347,142.457,20383.61
1611820800000,142.458,142.591,142.186,142.354,40485.26
1611835200000,142.355,143.234,142.275,143.104,55343.09
1611849600000,143.104,143.247,143.063,143.22,30425.9
1611864000000,143.22,143.262,142.997,143.148,23726.66
1611878400000,143.146,143.458,143.122,143.181,24786.26
1611892800000,143.183,143.361,143.106,143.215,22611.75
1611907200000,143.213,143.64,142.991,143.599,48374.98
1611921600000,143.596,143.953,143.556,143.708,58842.54
1611936000000,143.707,143.779,143.427,143.514,40927.58
1611950400000,143.511,143.627,143.373,143.423,11308.64
1612123200000,143.597,143.641,143.374,143.432,11802.78
1612137600000,143.434,143.804,143.385,143.79,18791.43
1612152000000,143.788,143.915,143.667,143.877,17064.54
1612166400000,143.874,144.096,143.736,143.774,39007.64
1612180800000,143.771,143.906,143.369,143.394,41606.89
1612195200000,143.391,143.626,143.367,143.467,23519.78
1612209600000,143.466,143.501,143.319,143.429,11858.31
1612224000000,143.428,143.707,143.342,143.702,19180.32
1612238400000,143.701,143.722,143.543,143.584,16604.57
1612252800000,143.583,143.772,143.472,143.588,34788.31
1612267200000,143.587,143.665,143.127,143.234,41215.19
1612281600000,143.233,143.475,143.212,143.472,23383.8
1612296000000,143.473,143.558,143.38,143.457,12446.64
1612310400000,143.454,143.599,143.422,143.514,16499.89
1612324800000,143.515,143.618,143.336,143.612,14390.26
1612339200000,143.612,143.683,143.201,143.206,29460.65
1612353600000,143.206,143.534,143.108,143.361,40628.96
1612368000000,143.362,143.51,143.249,143.308,17740.05
1612382400000,143.307,143.374,143.181,143.312,11300.63
1612396800000,143.313,143.343,143.03,143.074,16189.88
1612411200000,143.073,143.166,142.935,142.962,19024.38
1612425600000,142.962,143.111,142.834,142.916,30747.38
1612440000000,142.915,144.212,142.904,143.972,53291.23
1612454400000,143.973,144.3,143.927,144.296,18753.09
1612468800000,144.295,144.388,144.122,144.34,9486.42
1612483200000,144.341,144.508,144.25,144.292,16969.39
1612497600000,144.292,144.422,144.277,144.335,11861.63
1612512000000,144.34,144.609,144.301,144.571,29399.22
1612526400000,144.571,144.887,144.514,144.738,46605.82
1612540800000,144.739,144.78,144.564,144.743,21598.4
1612555200000,144.74,144.793,144.66,144.66,5474.55
1612728000000,144.44,144.815,144.438,144.783,14979.81
1612742400000,144.789,144.927,144.727,144.831,18610.37
1612756800000,144.831,144.928,144.814,144.879,10957.16
1612771200000,144.878,144.93,144.518,144.524,24252.1
1612785600000,144.522,144.761,144.406,144.529,36627.76
1612800000000,144.532,144.614,144.426,144.609,18659.91
1612814400000,144.61,144.621,144.46,144.616,11031.82
1612828800000,144.615,144.667,144.526,144.553,21818.07
1612843200000,144.552,144.592,144.355,144.398,16078.68
1612857600000,144.399,144.47,144.032,144.184,31436.09
1612872000000,144.185,144.291,144.079,144.27,34384.22
1612886400000,144.269,144.46,144.214,144.395,18208.9
1612900800000,144.394,144.513,144.376,144.483,9720.72
1612915200000,144.485,144.646,144.365,144.521,16373.31
1612929600000,144.521,144.561,144.406,144.526,11346.02
1612944000000,144.529,145.063,144.518,144.981,33619.73
1612958400000,144.981,145.014,144.788,144.908,45427.86
1612972800000,144.908,144.961,144.821,144.828,23411.87
1612987200000,144.83,144.834,144.537,144.689,7683.66
1613001600000,144.688,144.818,144.571,144.815,14176.01
1613016000000,144.817,144.902,144.736,144.74,10664.96
1613030400000,144.739,144.847,144.597,144.788,21682.77
1613044800000,144.787,144.896,144.6,144.707,28635.2
1613059200000,144.709,144.788,144.6,144.6,23063.53
1613073600000,144.6,144.783,144.586,144.669,8678.75
1613088000000,144.668,144.716,144.494,144.546,14157.87
1613102400000,144.544,144.741,144.501,144.714,11685.96
1613116800000,144.713,144.94,144.655,144.754,24551.42
1613131200000,144.753,145.365,144.742,145.349,35362.51
1613145600000,145.347,145.473,145.275,145.372,18309.6
1613160000000,145.371,145.41,145.296,145.335,4251.07
1613332800000,145.263,145.748,145.263,145.714,23443.78
1613347200000,145.714,146.032,145.643,146.016,20017.3
1613361600000,146.015,146.295,145.948,146.229,11885.88
1613376000000,146.23,146.63,146.13,146.378,22633.76
1613390400000,146.382,146.573,146.349,146.569,19050.92
1613404800000,146.569,146.631,146.408,146.493,14578.57
1613419200000,146.493,146.644,146.351,146.61,10482.75
1613433600000,146.609,147.297,146.604,147.293,21362.81
1613448000000,147.292,147.304,146.706,146.726,18104.7
1613462400000,146.726,147.01,146.517,146.754,26792.5
1613476800000,146.753,147.238,146.658,147.191,51229.66
1613491200000,147.19,147.366,147.145,147.303,24981.18
1613505600000,147.304,147.565,147.25,147.339,14232.1
1613520000000,147.333,147.362,147.026,147.128,25212.31
1613534400000,147.134,147.211,147.028,147.149,18252.64
1613548800000,147.152,147.219,146.863,146.941,29100.36
1613563200000,146.939,147.321,146.53,146.72,46939.34
1613577600000,146.721,146.809,146.415,146.8,21385.35
1613592000000,146.8,146.821,146.632,146.771,7117.37
1613606400000,146.771,146.881,146.547,146.646,16190.69
1613620800000,146.645,146.744,146.566,146.691,13064.3
1613635200000,146.694,147.394,146.682,147.359,29900.95
1613649600000,147.357,147.785,147.293,147.513,42522.56
1613664000000,147.514,147.714,147.428,147.693,15730.36
1613678400000,147.693,147.697,147.529,147.566,11255.02
1613692800000,147.566,147.703,147.44,147.478,12384.59
1613707200000,147.476,147.695,147.379,147.657,14357.71
1613721600000,147.657,147.694,147.281,147.426,26353.35
1613736000000,147.428,148.154,147.401,148.03,32849.69
1613750400000,148.029,148.131,147.778,147.821,18917.45
1613764800000,147.819,147.83,147.584,147.616,4112.93
1613937600000,147.672,148.051,147.671,148.037,15534.36
1613952000000,148.034,148.262,147.915,148.09,20476.93
1613966400000,148.091,148.199,147.802,148.054,15366.2
1613980800000,148.053,148.292,147.967,148.024,25880.34
1613995200000,148.017,148.144,147.541,147.647,36595.44
1614009600000,147.646,147.963,147.578,147.821,16517.44
1614024000000,147.82,147.847,147.667,147.717,9813.83
1614038400000,147.717,147.827,147.659,147.776,11657.16
1614052800000,147.778,148.105,147.741,148.087,11061.76
1614067200000,148.084,148.355,148.041,148.27,29328.73
1614081600000,148.269,148.404,147.88,148.265,37876.11
1614096000000,148.265,148.609,148.174,148.579,22063.92
1614110400000,148.58,148.669,148.4,148.666,9484.9
1614124800000,148.667,150.104,148.64,149.38,28042.7
1614139200000,149.381,149.915,149.233,149.685,17893.84
1614153600000,149.685,149.956,149.366,149.587,29829.8
1614168000000,149.584,149.771,149.369,149.412,46160.76
1614182400000,149.413,149.644,149.212,149.626,22564.86
1614196800000,149.626,149.892,149.538,149.884,13780.86
1614211200000,149.883,150.01,149.812,149.884,19626.37
1614225600000,149.885,150.015,149.745,149.982,16866.47
1614240000000,149.984,150.415,149.966,150.013,35669.74
1614254400000,150.015,150.439,149.96,150.2,48049.12
1614268800000,150.201,150.209,148.476,149.047,57454.33
1614283200000,149.048,149.168,148.706,148.983,24989.71
1614297600000,148.982,149.025,148.22,148.339,38222.7
1614312000000,148.34,148.401,147.566,147.591,36315.14
1614326400000,147.594,148.497,147.399,148.073,48354.76
1614340800000,148.072,149.075,147.811,148.915,61467.06
1614355200000,148.912,148.952,148.45,148.685,36749.09
1614369600000,148.683,148.691,148.245,148.284,9805.88
1614542400000,148.335,148.88,148.28,148.789,13647.96
1614556800000,148.791,149.297,148.75,149.038,22509.8
1614571200000,149.039,149.203,148.725,148.854,21193.55
1614585600000,148.853,149.126,148.526,148.751,29527.63
1614600000000,148.75,148.868,148.335,148.635,43577.39
1614614400000,148.635,148.843,148.519,148.684,21889.04
1614628800000,148.686,148.86,148.572,148.818,11565.42
1614643200000,148.818,148.879,148.124,148.353,22608.28
1614657600000,148.355,148.444,148.111,148.283,21656.43
1614672000000,148.284,148.912,148.141,148.902,35073.55
1614686400000,148.905,148.931,148.523,148.854,40676.67
1614700800000,148.857,149.191,148.82,149.071,24898.48
1614715200000,149.075,149.118,148.781,148.967,9193.57
1614729600000,148.967,149.2,148.882,149.169,17538.89
1614744000000,149.17,149.412,148.941,149.337,18237.89
1614758400000,149.335,149.695,149.222,149.287,31784.68
1614772800000,149.283,149.526,149.026,149.484,53105.87
1614787200000,149.482,149.54,149.252,149.283,36287.76
1614801600000,149.28,149.388,149.048,149.049,12251.54
1614816000000,149.049,149.318,149.041,149.213,17599.69
1614830400000,149.213,149.652,149.107,149.538,20907.69
1614844800000,149.54,149.752,149.316,149.62,35421.86
1614859200000,149.622,150.601,149.608,150.542,54865.81
1614873600000,150.541,150.728,149.784,149.859,69644.57
1614888000000,149.86,150.077,149.762,149.976,29919.69
1614902400000,149.972,150.117,149.533,150.111,24912.84
1614916800000,150.109,150.366,149.946,150.175,24788.5
1614931200000,150.174,150.228,149.491,149.748,48231.27
1614945600000,149.748,150.116,149.353,149.571,79123.12
1614960000000,149.57,149.972,149.366,149.952,43971.54
1614974400000,149.954,150.043,149.815,149.908,9902.55
1615147200000,149.419,150.356,149.419,150.146,14866.76
1615161600000,150.147,150.196,149.712,149.748,23084.69
1615176000000,149.746,150.006,149.679,149.925,23397.43
1615190400000,149.926,150.308,149.85,150.206,39339.29
1615204800000,150.2,150.592,150.109,150.326,61577.8
1615219200000,150.328,150.695,150.292,150.639,40034.93
1615233600000,150.64,150.64,150.355,150.55,15946.85
1615248000000,150.557,151.141,150.489,151.071,34418.6
1615262400000,151.07,151.227,150.919,151.011,27779.18
1615276800000,151.008,151.123,150.776,150.903,45584.68
1615291200000,150.902,151.278,150.88,151.121,55743.38
1615305600000,151.119,151.134,150.634,150.74,33595.17
1615320000000,150.74,150.932,150.596,150.776,15733.3
1615334400000,150.775,150.932,150.695,150.86,22450.36
1615348800000,150.868,150.996,150.721,150.952,19846.68
1615363200000,150.951,151.188,150.888,150.919,30747.94
1615377600000,150.919,151.043,150.64,151.026,57969.98
1615392000000,151.028,151.05,150.755,151.008,35781.48
1615406400000,151.007,151.119,150.88,151.069,16906.8
1615420800000,151.069,151.314,150.968,151.235,20619.16
1615435200000,151.236,151.681,151.155,151.487,20673.32
1615449600000,151.488,151.562,151.146,151.412,34553.67
1615464000000,151.411,151.67,151.377,151.546,53550.3
1615478400000,151.548,151.708,151.471,151.703,32990.64
1615492800000,151.698,151.879,151.673,151.866,14335.53
1615507200000,151.865,152.146,151.796,151.939,21437.44
1615521600000,151.939,152.063,151.797,152.027,24016.97
1615536000000,152.028,152.234,151.245,151.32,41004.49
1615550400000,151.32,151.634,151.226,151.432,51025.05
1615564800000,151.431,151.865,151.381,151.847,29344.57
1615579200000,151.847,151.906,151.704,151.706,8362.47
1615752000000,151.653,152.021,151.511,151.992,10585.02
1615766400000,151.991,152.039,151.886,151.97,23310.39
1615780800000,151.967,152.103,151.882,151.983,22469.68
1615795200000,151.982,152.111,151.806,151.843,32920.75
1615809600000,151.845,152.048,151.198,151.279,46383.38
1615824000000,151.28,151.669,151.239,151.65,27983.44
1615838400000,151.651,151.753,151.446,151.665,9430.74
1615852800000,151.664,151.748,151.408,151.415,15984.18
1615867200000,151.413,151.49,150.988,151.064,18923.54
1615881600000,151.064,151.26,150.785,151.165,30772.56
1615896000000,151.169,151.489,151.011,151.412,51083.57
1615910400000,151.409,151.504,151.345,151.463,31860.94
1615924800000,151.459,151.629,151.354,151.573,7337.35
1615939200000,151.573,151.702,151.454,151.526,15973.04
1615953600000,151.526,152.002,151.495,151.909,16912.39
1615968000000,151.907,151.938,151.533,151.734,29484.18
1615982400000,151.733,151.85,151.485,151.668,40418.92
1615996800000,151.667,152.032,151.338,152.032,60140.14
1616011200000,152.03,152.196,151.85,152.184,13775.07
1616025600000,152.185,152.26,151.617,151.788,29286.59
1616040000000,151.789,152.49,151.785,152.427,30456.09
1616054400000,152.426,152.548,152.164,152.251,46658.34
1616068800000,152.252,152.326,151.721,151.87,50897.44
1616083200000,151.871,152.045,151.455,151.591,35985.09
1616097600000,151.594,151.826,151.54,151.663,12750.56
1616112000000,151.66,151.797,151.477,151.506,23663.25
1616126400000,151.505,151.787,151.328,151.695,20961.97
1616140800000,151.698,151.745,151.345,151.353,33595.41
1616155200000,151.352,151.459,150.562,150.978,60004.93
1616169600000,150.98,151.184,150.911,150.965,24314.49
1616184000000,150.962,151.011,150.888,150.929,4355.76
1616356800000,150.279,150.814,150.252,150.606,8293.4
1616371200000,150.609,150.688,150.405,150.532,16507.6
1616385600000,150.531,150.774,150.428,150.517,18138.73
1616400000000,150.516,150.805,150.478,150.767,29483.78
1616414400000,150.768,150.894,150.328,150.543,36165.91
1616428800000,150.543,150.877,150.52,150.779,17794.63
1616443200000,150.778,150.93,150.74,150.752,10845.66
1616457600000,150.753,150.777,150.42,150.525,16500.2
1616472000000,150.52,150.61,150.264,150.572,18452.31
1616486400000,150.572,150.573,149.076,149.485,45240.03
1616500800000,149.488,149.958,149.443,149.8,41000.99
1616515200000,149.801,149.846,149.273,149.289,26660.32
1616529600000,149.287,149.423,148.911,149.013,16745.85
1616544000000,149.007,149.243,148.902,148.979,19663.95
1616558400000,148.979,149.008,148.547,148.646,21086.32
1616572800000,148.647,149.342,148.523,148.98,31826.11
1616587200000,148.978,149.442,148.932,149.318,36564.3
1616601600000,149.32,149.383,148.728,148.752,26610.4
1616616000000,148.75,148.923,148.719,148.913,15406.33
1616630400000,148.914,149.357,148.907,149.19,20086.65
1616644800000,149.19,149.313,148.968,149.193,16103.6
1616659200000,149.194,149.805,149.11,149.447,31455.82
1616673600000,149.445,149.903,149.363,149.745,45249.03
1616688000000,149.748,150.053,149.699,149.885,28457.45
1616702400000,149.884,150.132,149.815,150.077,10761.63
1616716800000,150.077,150.39,150.034,150.35,16276.09
1616731200000,150.348,150.602,150.128,150.475,15457.47
1616745600000,150.475,151.211,150.469,151.191,29453.74
1616760000000,151.191,151.542,150.906,151.096,41536.83
1616774400000,151.097,151.334,150.987,151.174,22204.31
1616788800000,151.174,151.31,151.16,151.227,4507.41
1616961600000,151.29,151.425,151.072,151.402,7534
1616976000000,151.4,151.407,150.758,150.914,18898.84
1616990400000,150.908,151.33,150.578,151.27,20010.29
1617004800000,151.271,151.792,151.198,151.755,29131.38
1617019200000,151.755,151.806,151.08,151.349,41422.66
1617033600000,151.348,151.393,151.073,151.125,18288.01
1617048000000,151.125,151.336,151.01,151.288,10085.73
1617062400000,151.286,151.554,151.149,151.488,17519.02
1617076800000,151.489,151.736,151.331,151.62,23586.45
1617091200000,151.621,151.94,151.52,151.543,29692.71
1617105600000,151.543,151.74,151.18,151.27,43218.02
1617120000000,151.271,151.5,151.212,151.452,14500.21
1617134400000,151.454,151.678,151.412,151.615,9257.67
1617148800000,151.611,152.236,151.552,152.147,28779.84
1617163200000,152.146,152.282,152.06,152.162,23093.38
1617177600000,152.16,152.509,152.121,152.487,27317.86
1617192000000,152.485,152.781,152.2,152.561,46049.29
1617206400000,152.559,152.747,152.547,152.621,21154.69
1617220800000,152.622,152.715,152.516,152.679,9026.41
1617235200000,152.679,152.79,152.394,152.461,19146.98
1617249600000,152.461,152.624,152.288,152.581,27092.72
1617264000000,152.582,152.747,152.448,152.675,28533.64
1617278400000,152.672,153.068,152.521,152.893,51745.61
1617292800000,152.894,153.027,152.769,152.997,19133.02
1617307200000,152.996,153.046,152.927,153.01,6215.01
1617321600000,153.011,153.198,152.962,153.128,15847.86
1617336000000,153.128,153.171,152.852,152.96,15277.19
1617350400000,152.96,153.005,152.698,152.842,16869.62
1617364800000,152.844,153.12,152.762,152.981,33301.34
1617379200000,152.98,153.158,152.884,153.078,80184.1
1617393600000,153.062,153.077,152.732,152.963,7397.25
1617566400000,152.902,153.075,152.835,153.065,8667.49
1617580800000,153.067,153.099,152.9,152.965,10337.28
1617595200000,152.964,153.132,152.881,153.09,15882.79
1617609600000,153.088,153.363,153.071,153.183,15061.18
1617624000000,153.184,153.336,152.881,153.081,31730.38
1617638400000,153.081,153.273,153.024,153.202,11764.9
1617652800000,153.2,153.363,152.998,153.301,9206.31
1617667200000,153.3,153.412,153.199,153.316,18253.92
1617681600000,153.317,153.382,153.014,153.091,22244.75
1617696000000,153.088,153.107,152.497,152.551,30739.34
1617710400000,152.548,152.652,151.885,152.097,46706.92
1617724800000,152.097,152.116,151.688,151.859,20402.47
1617739200000,151.859,151.876,151.599,151.845,10541.91
1617753600000,151.844,151.967,151.621,151.764,22376.11
1617768000000,151.765,151.824,151.154,151.577,28340.09
1617782400000,151.576,152.071,151.539,151.719,30804.64
1617796800000,151.718,151.744,150.753,150.858,45286.54
1617811200000,150.857,150.909,150.655,150.748,18095.4
1617825600000,150.749,150.971,150.728,150.954,10898.91
1617840000000,150.954,151,150.71,150.952,19128.41
1617854400000,150.954,151.088,150.656,150.738,18215.26
1617868800000,150.73,150.744,150.161,150.333,29139.7
1617883200000,150.334,150.35,149.88,150.097,43236.58
1617897600000,150.097,150.164,149.972,150.058,17347.93
1617912000000,150.058,150.194,149.946,150.143,9892.08
1617926400000,150.146,150.324,150.012,150.129,17978.15
1617940800000,150.128,150.201,149.586,150.046,19984.68
1617955200000,150.045,150.556,149.95,150.526,28251.54
1617969600000,150.526,150.933,150.316,150.55,40160.72
1617984000000,150.551,150.578,150.324,150.324,12875.75
1617998400000,150.322,150.36,150.208,150.263,2205.34
1618171200000,150.245,150.455,150.096,150.4,6711.51
1618185600000,150.4,150.477,149.784,149.958,20434.52
1618200000000,149.96,150.371,149.752,150.256,23853.78
1618214400000,150.254,150.586,150.126,150.478,22754.15
1618228800000,150.476,150.549,150.252,150.364,25864.85
1618243200000,150.364,150.43,150.288,150.308,13327.43
1618257600000,150.309,150.457,150.172,150.434,5864.98
1618272000000,150.433,150.694,150.355,150.647,18351.73
1618286400000,150.645,150.825,150.275,150.326,20924.14
1618300800000,150.317,150.522,149.781,150.148,29229.3
1618315200000,150.149,150.33,149.665,150.036,42304.19
1618329600000,150.036,150.119,149.904,149.983,15904.49
1618344000000,149.989,150.019,149.812,149.863,7880.53
1618358400000,149.862,149.938,149.582,149.9,18883.83
1618372800000,149.902,150.453,149.902,150.235,21939.76
1618387200000,150.236,150.453,149.799,149.855,27491.13
1618401600000,149.854,150.386,149.819,150.208,31859.67
1618416000000,150.207,150.329,150.07,150.097,15245.25
1618430400000,150.096,150.167,149.993,150.028,8075.19
1618444800000,150.026,150.158,149.889,149.965,17678.57
1618459200000,149.966,150.199,149.836,150.094,18099.45
1618473600000,150.093,150.176,149.756,149.981,21870.12
1618488000000,149.976,150.141,149.682,149.892,41665.86
1618502400000,149.892,149.902,149.779,149.829,15355.29
1618516800000,149.832,149.92,149.719,149.807,9692.91
1618531200000,149.807,149.924,149.648,149.745,21282.5
1618545600000,149.742,149.824,149.381,149.774,24763.25
1618560000000,149.776,150.161,149.607,150.107,32154.85
1618574400000,150.108,150.453,150.076,150.395,31718.03
1618588800000,150.398,150.561,150.327,150.554,14847.74
1618603200000,150.555,150.628,150.492,150.544,2422.74
1618776000000,150.427,150.525,150.217,150.223,7417.55
1618790400000,150.226,150.366,150.048,150.283,21796.39
1618804800000,150.283,150.582,150.119,150.167,31370.47
1618819200000,150.169,150.623,149.887,150.6,40804.54
1618833600000,150.604,151.211,150.541,151.077,45775.01
1618848000000,151.075,151.315,150.999,151.315,17647.35
1618862400000,151.316,151.316,151.181,151.254,8874.98
1618876800000,151.254,151.57,151.081,151.38,25426.72
1618891200000,151.383,151.978,151.252,151.618,30202.15
1618905600000,151.617,151.817,151.349,151.46,30074.23
1618920000000,151.46,151.479,150.586,150.8,39860.79
1618934400000,150.801,150.865,150.557,150.608,16162.28
1618948800000,150.608,150.714,150.554,150.71,9554.21
1618963200000,150.71,150.712,150.316,150.398,27259.06
1618977600000,150.402,150.85,150.33,150.812,25320.82
1618992000000,150.811,150.968,150.46,150.514,25505.62
1619006400000,150.513,150.759,150.041,150.628,36007.86
1619020800000,150.628,150.69,150.494,150.502,12578.43
1619035200000,150.5,150.564,150.441,150.512,6355.35
1619049600000,150.508,150.649,150.445,150.526,16736.18
1619064000000,150.526,150.559,150.227,150.249,22309.09
1619078400000,150.249,150.379,150.074,150.159,24778.86
1619092800000,150.161,150.168,149.413,149.788,45458.82
1619107200000,149.788,149.909,149.414,149.476,25537.68
1619121600000,149.472,149.51,149.305,149.438,8708.68
1619136000000,149.437,149.654,149.283,149.56,19506.27
1619150400000,149.554,149.95,149.442,149.87,20049.77
1619164800000,149.871,149.922,149.588,149.662,20948.56
1619179200000,149.664,149.733,149.056,149.433,43940.72
1619193600000,149.433,149.884,149.432,149.808,16300.34
1619208000000,149.807,149.835,149.663,149.677,5294.05
1619380800000,149.682,149.812,149.565,149.57,7296.56
1619395200000,149.571,149.847,149.533,149.726,21668.66
1619409600000,149.726,150.089,149.701,149.987,23602.82
1619424000000,149.987,150.084,149.635,150.019,28574.6
1619438400000,150.018,150.287,149.792,150.18,36584.31
1619452800000,150.182,150.378,150.078,150.361,16072.1
1619467200000,150.36,150.379,150.129,150.336,7463.43
1619481600000,150.336,150.472,150.165,150.281,17547.89
1619496000000,150.286,150.463,150.225,150.425,16560.56
1619510400000,150.424,150.731,150.145,150.507,29450.56
1619524800000,150.513,151.09,150.425,150.987,34966.09
1619539200000,150.988,151.23,150.955,151.189,18950.63
1619553600000,151.189,151.261,151.019,151.192,10446.18
1619568000000,151.193,151.315,151.02,151.041,21887.95
1619582400000,151.04,151.32,151.008,151.243,21137.73
1619596800000,151.244,151.358,151.01,151.13,27814.5
1619611200000,151.13,151.472,151.031,151.409,37636.47
1619625600000,151.409,151.565,151.307,151.43,33955.12
1619640000000,151.432,151.48,151.216,151.41,8055.59
1619654400000,151.411,151.579,151.329,151.473,14533.47
1619668800000,151.473,152.102,151.468,152.037,20639.19
1619683200000,152.034,152.199,151.758,152.007,26810.21
1619697600000,152.007,152.406,151.89,152.032,42014.08
1619712000000,152.03,152.033,151.715,151.898,20223.1
1619726400000,151.899,151.924,151.682,151.921,9701.26
1619740800000,151.922,152.111,151.671,151.775,17426.74
1619755200000,151.774,151.816,151.371,151.507,17574.91
1619769600000,151.507,151.597,151.336,151.464,24753.76
1619784000000,151.461,151.548,150.905,151.276,50713.04
1619798400000,151.276,151.284,150.869,150.933,23246.11
1619812800000,150.933,151.083,150.931,150.988,3819.6
1619985600000,150.858,151.112,150.79,151.015,3124.42
1620000000000,151.023,151.461,151.02,151.446,14341.88
1620014400000,151.444,151.795,151.257,151.765,19116.47
1620028800000,151.768,151.918,151.572,151.845,20889.34
1620043200000,151.843,151.927,151.608,151.754,35971
1620057600000,151.754,151.806,151.69,151.735,14174.29
1620072000000,151.734,151.752,151.589,151.662,7565.22
1620086400000,151.661,151.704,151.569,151.626,11276.25
1620100800000,151.629,151.943,151.583,151.711,18459.34
1620115200000,151.71,152.055,151.385,151.515,32446.28
1620129600000,151.517,151.753,150.995,151.68,57314.74
1620144000000,151.679,151.896,151.669,151.807,25260.33
1620158400000,151.812,151.863,151.722,151.828,7853.03
1620172800000,151.828,152.084,151.81,152.014,12767.6
1620187200000,152.016,152.23,151.895,151.98,18257.58
1620201600000,151.979,152.205,151.759,152.037,21428.24
1620216000000,152.042,152.203,151.776,152.018,37118.02
1620230400000,152.019,152.045,151.821,151.879,16050.46
1620244800000,151.878,151.945,151.714,151.907,11314.63
1620259200000,151.904,152.1,151.868,151.975,21025.13
1620273600000,151.974,152.119,151.871,152.012,21071.79
1620288000000,152.011,152.117,151.245,151.913,36962.05
1620302400000,151.913,152.039,151.322,151.519,48411.35
1620316800000,151.52,151.619,151.37,151.561,18438.13
1620331200000,151.561,151.577,151.388,151.529,8374.72
1620345600000,151.529,151.817,151.403,151.763,19090.4
1620360000000,151.762,152.004,151.632,151.957,19791.82
1620374400000,151.961,152.036,151.672,151.8,23575.81
1620388800000,151.801,151.95,151.261,151.925,76274.57
1620403200000,151.924,152.095,151.85,152.052,23989.89
1620417600000,152.049,152.112,151.841,151.845,5284.65
1620590400000,152.018,152.458,151.926,152.441,7896.86
1620604800000,152.44,152.787,152.39,152.661,26031.55
1620619200000,152.661,153.364,152.599,153.319,33757.71
1620633600000,153.316,153.581,153.114,153.518,36051.26
1620648000000,153.523,153.847,153.441,153.829,44903.83
1620662400000,153.833,154.023,153.67,153.725,22246.26
1620676800000,153.725,153.805,153.502,153.805,12658.81
1620691200000,153.804,153.899,153.694,153.751,21222.25
1620705600000,153.753,153.958,153.646,153.861,23324.34
1620720000000,153.86,153.941,153.536,153.608,31334
1620734400000,153.61,153.76,153.144,153.549,57562.67
1620748800000,153.548,153.841,153.52,153.67,23893.7
1620763200000,153.668,153.701,153.535,153.672,7829.52
1620777600000,153.67,153.75,153.52,153.567,22115.75
1620792000000,153.567,153.922,153.56,153.788,22046.49
1620806400000,153.786,153.851,153.585,153.672,22930.67
1620820800000,153.669,154.429,153.578,154.218,75787.74
1620835200000,154.217,154.271,153.976,154.062,35725.83
1620849600000,154.06,154.273,154.04,154.205,11630.04
1620864000000,154.207,154.302,154.046,154.269,22807.92
1620878400000,154.269,154.335,153.901,154.081,26842.72
1620892800000,154.086,154.149,153.553,153.769,33935.32
1620907200000,153.767,154.084,153.663,153.738,47070.16
1620921600000,153.736,153.812,153.462,153.774,28759.61
1620936000000,153.774,153.861,153.695,153.825,7089.74
1620950400000,153.824,154.01,153.79,153.884,17466.46
1620964800000,153.884,153.959,153.721,153.828,21748.12
1620979200000,153.827,153.979,153.608,153.888,25672.96
1620993600000,153.89,154.258,153.863,154.155,41155.09
1621008000000,154.153,154.285,154.109,154.122,12582.28
1621022400000,154.119,154.186,154.089,154.145,2853.4
1621195200000,154.089,154.292,153.825,154.289,3860.3
1621209600000,154.286,154.296,153.942,154.016,18527.37
1621224000000,154.016,154.178,153.839,153.98,24048.72
1621238400000,153.978,154.105,153.813,153.887,26570.95
1621252800000,153.887,154.259,153.73,154.219,40622.86
1621267200000,154.218,154.428,154.203,154.387,15004.67
1621281600000,154.385,154.55,154.283,154.546,8944.72
1621296000000,154.549,154.828,154.497,154.773,17677.62
1621310400000,154.773,154.823,154.579,154.736,22623.02
1621324800000,154.734,154.828,154.506,154.738,29945.67
1621339200000,154.737,154.781,154.5,154.611,42197.88
1621353600000,154.61,154.652,154.447,154.522,14723.24
1621368000000,154.522,154.567,154.411,154.448,11023.74
1621382400000,154.451,154.756,154.437,154.54,17930.8
1621396800000,154.542,154.808,154.517,154.629,24348.78
1621411200000,154.624,154.787,154.506,154.541,34992.53
1621425600000,154.542,154.664,153.536,154.088,61882.06
1621440000000,154.089,154.305,154.013,154.187,40977.25
1621454400000,154.187,154.252,154.038,154.134,15507.07
1621468800000,154.133,154.246,153.943,154.034,21624.24
1621483200000,154.032,154.171,153.97,154.076,20382.31
1621497600000,154.075,154.094,153.617,153.872,31551.22
1621512000000,153.876,154.283,153.832,154.269,42841.4
1621526400000,154.271,154.412,154.193,154.347,18002.67
1621540800000,154.351,154.443,154.305,154.41,9174.6
1621555200000,154.411,154.484,154.235,154.329,16158.44
1621569600000,154.331,154.375,154.008,154.145,24486.14
1621584000000,154.146,154.674,154.072,154.414,32196.53
1621598400000,154.413,154.496,154.153,154.209,45115.63
1621612800000,154.21,154.251,154.089,154.14,14739.1
1621627200000,154.138,154.199,154.108,154.15,4660.98
1621800000000,154.085,154.155,153.963,154.003,4600.13
